-0.16378862722630738,0.08139772966469856,0.11798923148324225,-0.020361284410547527,-0.15073013105524435,0.0,0.033243872579195005,0.046390325803392536,-0.01490222400179991,0.03163778140019607,0.12397805259378147,0.0,0.0916705356871761,0.0,0.12391020409441862
5,11,13
0.7097087378640776,0.0263
