-0.11295532018140331,0.02987764601443062,0.025621743165377138,-0.007846030229544219,-0.13565971155894835,-0.04697434167956112,0.002645550148668698,0.0986275782357798,-0.024216460624031492,0.0,0.13026073147024358,-0.0599048759965577,0.09643770257261122,-0.1375707260610453,0.09140158206179728
9
0.6677824267782427,0.9726
