-0.1115651510520953,0.04990332947746287,0.0282526041512062,0.0036113204256411073,-0.1287694221925657,-0.04120533030162729,-0.003920251873924147,0.09956917480557925,-0.0337338978035498,0.0,0.13135007509947424,-0.06654173451589374,0.08132384251863374,-0.14762140529279316,0.07263246048955341
9
0.666384778012685,0.9707
