0.0,0.0,0.0,-0.05593085402640362,0.0,0.0,-0.04855427993025618,-0.21731469686271762,0.0,0.0,-0.6782001691806225,0.0,0.0,0.0,0.0
0,1,2,4,5,8,9,11,12,13,14
0.7593908629441625,0.0005
