-0.12979467181253992,0.049834199067800386,0.03784610855094617,-0.004991786696150803,-0.12504642846367284,-0.04003345587705436,0.0011349800316594815,0.10755758350800781,-0.023755239258470843,0.0,0.1400080472104647,-0.05557437589309181,0.06337344590115229,-0.13459423588877678,0.08645544184021177
9
0.6630769230769231,0.972
