-0.10310520072441781,0.04543608495946935,0.039933138831741564,-0.007279965219519112,-0.11883300842913008,-0.054591592998456735,-0.003756532308089568,0.10541797487823726,-0.030973976922944176,0.0,0.12423036653402557,-0.06354666508277035,0.08617476350727526,-0.1408638121350941,0.07585691746882887
9
0.670873786407767,0.9702
