-0.4391498932701192,0.0,0.0,0.0,-0.4654743839525114,0.0,0.0,0.0,0.0,0.0,0.0,0.04323882841806226,0.0,0.05213689435930714,0.0
1,2,3,5,6,7,8,9,10,12,13,14
0.9002398081534773,0.0007
