-0.12173496446806413,0.043417648013428296,0.025585595205896806,0.00621262646050049,-0.12061820183956448,-0.06602650708214014,0.009209743331638306,0.10330438918367199,-0.05128182459948266,0.0,0.11921584927191149,-0.035922941663642266,0.09475393705177491,-0.12444358390096942,0.07827218792731444
9
0.6666666666666666,0.9701
