0.0,0.3768183677350264,0.0,0.0,-0.05287346903346988,0.0,0.0801703276137363,0.0,0.07160031292711272,-0.0225715396519218,0.2260237814740603,0.16994220156467268,0.0,0.0,0.0
0,2,3,5,7,12,13,14
0.8534653465346534,0.0035
