0.297645856897767,0.09102605602618653,0.0,0.0,0.13534844758889258,-0.07689338170725633,0.0,0.26337530565614725,0.09653063863188323,-0.03870137005685897,0.0,0.0004789434350082419,0.0,0.0,0.0
2,3,6,10,12,13,14
0.9118811881188119,0.0024
