0.06178473557897435,0.048841805331897414,0.0,-0.09087807850081982,0.0,-0.07688796967452853,-0.03291606005635186,0.08483027398398384,-0.06473563407975545,-0.018019046040846604,0.0,-0.2056310772859603,-0.09559847787435402,0.09805432771337168,0.12182251387915621
2,4,10
0.8297029702970297,0.0968
