-0.10989657809843575,0.07567355198218285,0.0,0.0,-0.19866924590130716,0.0,0.038869391657106345,0.11694246020186616,0.0,0.05348769558178392,0.1648381567172078,-0.04427730597001158,0.06871061382408716,0.0,0.1286350000660113
2,3,5,8,13
0.714344262295082,0.0659
