0.0,0.0,0.0,-0.0778243249979414,0.0,0.0,-0.04019257375956808,0.0,0.09889573474226591,0.5467706160239785,0.0,0.09284551082271339,0.0,-0.028990466286315818,0.1144807733672168
0,1,2,4,5,7,10,12
0.9158415841584159,0.0012
