-0.003333598980507998,0.0,0.12804788535640074,0.0,0.11058116239104707,0.046180345947426905,0.2644920368231209,0.0,0.2023739236713304,0.13753336973244135,0.0,0.0,0.0,0.10745767709772468,0.0
1,3,7,10,11,12,14
0.9346534653465347,0.0052
