0.06487667060797765,0.0,0.0,0.055106989395829545,-0.14218601347868068,-0.019433847573049192,0.09977527539580718,0.0,0.0,0.22746389886185045,0.20736894245886117,0.0,0.0,0.0,0.18378836222794395
1,2,7,8,11,12,13
0.7336633663366336,0.0015
