-0.10959874325395508,0.061933066086130056,0.034564459816495294,0.01819158614365021,-0.11923151373253747,-0.055931553152679045,0.0035512017974235065,0.08144270466765893,-0.0356768849541264,0.0,0.1380474574435691,-0.05549587018229628,0.08373268168863363,-0.12975516627889613,0.07284711080194878
9
0.672319391634981,0.9701
