-0.05652240146689632,-0.05195637743558784,0.0,0.19030454997929624,0.04660940617032938,0.0926602719760818,0.16780647762147835,0.0,0.02905719450815072,-0.044094839690901805,0.0,0.0,0.24949671639711532,0.007726655372192133,0.06376510938197005
2,7,10,11
0.8405940594059406,0.0301
