-0.10301064053382068,0.04320553105798239,0.0,-0.009648709909513662,-0.11753160872353188,-0.058616180295278285,-0.014824126927655331,0.08015989042743311,-0.021134750293107202,0.05366311464724917,0.12117166972258807,-0.07212683575919955,0.08354967151800806,-0.13721521736077225,0.08414205282386042
2
0.6717579250720461,0.8474
