-0.06509182197896222,0.062085687750289484,0.04453513186848426,0.06798495968661988,0.0,-0.2126240741605893,0.10644920539398288,-0.2402876655390721,0.06236337402262854,-0.02382197090414796,-0.03823229437009488,0.0,0.07652381432512838,0.0,0.0
4,11,13,14
0.9138613861386139,0.005
