-0.11022110303406497,0.055316080507413046,0.03147163578605923,-0.012797675072147683,-0.1075140744362645,-0.04413754836301562,-0.007620674918489731,0.09588646294770871,-0.031095999022081613,0.0,0.14196383628378448,-0.051229694912651905,0.08218009497900769,-0.14559288036005738,0.08297223937725354
9
0.6672607879924953,0.9746
