-0.040927537087983364,-0.0660419211973074,0.0,0.06721367205767997,0.0,-0.10642846082400408,0.06704999597187859,-0.22109801135155402,0.08163716111979398,0.20920058390879998,0.08202779207369582,0.0,0.0,0.0,0.058374864407302704
2,4,11,12,13
0.8712871287128713,0.0093
