0.10716972049930226,0.0,0.0,-0.03409711353084352,-0.09450432385959445,0.0,0.0,0.054224197803156335,0.0,0.14283269102546012,0.2809627769762218,-0.19707560711633806,-0.01575402639446151,0.0,0.0733795427946219
1,2,5,6,8,13
0.8594059405940594,0.0015
