0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.197181274757563,0.0,0.0,-0.4831732298150104,0.0,0.3196454954274266
0,1,2,3,4,5,6,7,8,10,11,13
0.8574257425742574,0.0006
