0.0063790839108669745,0.10625822944569124,0.19545309784422785,-0.08745510207403855,-0.28273512064967626,0.0,0.0,0.039060135428722796,0.02344384845734102,0.0,0.0,-0.09302042660902365,0.02732937590428655,-0.13886557967612512,0.0
5,6,9,10,14
0.7551401869158878,0.0273
