0.0,0.0,0.0575450688492598,0.0,-0.03881768237771048,-0.6770770789531027,0.0,0.0,0.038099847988327315,0.0,0.0,0.0,0.0,0.0,-0.18846032183159983
0,1,3,6,7,9,10,11,12,13
0.9138613861386139,0.0
