-0.012816196105375684,0.11916600100766336,-0.035786305940902895,-0.07645362180928751,-0.07732056996636603,0.02547453596709494,-0.13032843027956126,0.2108514404542937,-0.10274824654072366,0.09845175189834833,0.0,-0.04683594377300661,-0.063766956257376,0.0,0.0
10,13,14
0.7682692307692308,0.0083
