-0.021167140209188456,0.14291253262606216,0.09248976929650038,0.047481673296681313,0.0,-0.03165730588548084,-0.017665675358989455,-0.0195794918066067,-0.06006656362877536,-0.04012465524271866,0.171526128766188,-0.04904562414294282,0.06903925450051342,-0.0824234703993252,0.15482071484002724
4
0.7064171122994652,0.2748
