0.0,0.0,0.0,0.0,0.0,-0.23301534373486366,0.0,0.36568057648706864,0.0,-0.2547829972263717,-0.14652108255169605,0.0,0.0,0.0,0.0
0,1,2,3,4,6,8,11,12,13,14
0.8043859649122806,0.0006
