0.0,0.0,0.0,0.15237646103399685,0.24418055947849612,0.17068921440726573,0.14028835914621202,0.04060109378254007,0.0,0.0,0.0,0.12566706134820657,0.0,0.12619725080328273,0.0
0,1,2,8,9,10,12,14
0.8742574257425743,0.0141
