0.0,0.0019381805515226854,0.0,0.0,0.07319631716378629,0.0,-0.21776657663259413,0.2970582346707963,0.15378833601609157,-0.09405536734632114,0.0,-0.11754529694595758,0.0,0.0,-0.044651690672930316
0,2,3,5,10,12,13
0.9623762376237623,0.0024
