0.20118512735012817,-0.18169032706430271,0.2962209699849079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949960316380899,0.0,0.0,0.0,0.025907543962571385
3,4,5,6,7,8,9,11,12,13,14
0.8156822810590632,0.0006
