-0.04541535114424637,0.06664332908587225,-0.00419935202836456,-0.06969540769425983,0.0,0.0,0.1194560705716442,0.11159218479613756,-0.03607286312502744,-0.012601056012086335,0.16280408156624923,-0.07794344339844482,0.0,0.09281328556820545,0.2007635750094619
4,5,12
0.8297029702970297,0.0489
