0.0,0.0,0.0,0.0,0.0,0.0,-0.45135170025618415,0.0,0.33454079957553345,-0.21410750016828242,0.0,0.0,0.0,0.0,0.0
0,1,2,3,4,5,7,10,11,12,13,14
1.0,0.0
