0.0,0.0,0.1013236623123285,0.024259160470362265,-0.004240591716333411,0.0,0.1294065884176252,0.0,-0.08693320935845163,0.14749280327263625,0.11647761261033313,0.06575600650788122,0.12772079754023244,0.0,0.19638956779381597
0,1,5,7,13
0.8207920792079207,0.0089
