0.0,0.16846761264747645,-0.012605775942000318,-0.1591213111199828,0.0,0.0,0.08122132248523593,0.0,0.09547885522952773,0.0,0.09596610225473731,-0.12096431637672135,0.0,0.14658188658780003,0.11959281735651796
0,4,5,7,9,12
0.8564356435643564,0.0136
