-0.014131564790913632,0.039627123153619104,0.10461184987566294,-0.0761265059401192,-0.08979761620995926,-0.025075363890397443,0.03156704778290879,0.06830774064928731,0.0,0.022436799539766922,0.09720395462362386,-0.009467346486048063,0.12369076053733635,-0.16015442850368616,0.13780189801667092
8
0.7148936170212766,0.1156
