0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02336027224800064,0.0,0.05920666022900709,0.8149431980060386,0.0,0.0,0.0,0.10248986951695357
0,1,2,3,4,5,6,8,11,12,13
0.7006097560975609,0.0004
