-0.11499760388214143,0.044546699441360596,0.024904176968797945,-0.012745014930430624,-0.11829697582235923,-0.03497329460653855,-0.013045924417359368,0.0996356973560887,0.0,0.03889347604810766,0.12954971885227934,-0.06623342805057092,0.09482792231487118,-0.1194803673711727,0.08786969993792174
8
0.6673325499412456,0.8898
