-0.11757413275424758,0.03578261488377303,0.03919107928440816,0.005421294057044599,-0.11157991001970974,-0.05034105007917373,0.007401797901284788,0.08360573875726982,-0.043498680378339816,0.0,0.14463841718387757,-0.06478887069552729,0.08099443665922158,-0.1387474899507613,0.076434487395361
9
0.6754538852578068,0.9727
