-0.6051550434670547,0.0,0.0,-0.14644503288140126,-0.11769087075659841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13070905289494564
1,2,5,6,7,8,9,10,11,12,13
0.8574257425742574,0.0006
