-0.15451748776460048,-0.00774268661128306,0.03555862818730543,-0.015604031385876953,-0.11926703402642845,0.0017061576807550342,-0.028971363706341065,0.0960629858907616,-0.013778577865050507,0.024710174663090608,0.0,-0.047852598279978016,0.16321058350766843,-0.161590879508617,0.12942681092224348
10
0.7021551724137931,0.4348
