-0.1150317422331958,0.05485997410493213,0.029055696085086184,0.0013438798532514106,-0.1143111418039906,-0.046809741700134654,-0.009406343133318952,0.09839246819475565,-0.024489619742316546,0.0,0.14232161628958132,-0.07090531995871327,0.08018691461678415,-0.138858525131198,0.07402701715274115
9
0.6612749762131304,0.971
