-0.10716432689228314,0.045082712847834584,0.07013027563752625,0.01613336667541346,-0.10833032321110353,-0.002579473058097009,-0.020083822896160546,0.09411822896082948,-0.0225966170808819,0.05791339137881951,0.0,-0.039338822838068714,0.14447555219878797,-0.15651316002086452,0.11553992630332939
10
0.7041860465116279,0.4435
