-0.21859169186481225,0.19880868728920062,0.07918696760396499,0.0,-0.014926855956862054,-0.06777004877000747,0.114426639996665,0.008076631059991008,0.10542376437035036,0.0,-0.05582659951624169,0.11565845735653905,-0.021303656215365643,0.0,0.0
3,9,13,14
0.8,0.0388
