0.0,-0.08165535488273959,-0.09740307786253251,0.0,0.0,0.07456576079310445,-0.025298923035982513,0.0,-0.24107115980004074,0.0,0.0,0.0,0.48000572362560023,0.0,0.0
0,3,4,7,9,10,11,13,14
0.9,0.001
