-0.16180675567316802,0.0,0.16462090516467567,-0.07297351149200938,-0.008124858207651525,-0.08955654073997128,0.08106572610059513,0.017025501135952217,0.04001331775206304,-0.016122563422567904,0.0,0.0,0.1892571199358362,-0.1042358861269354,0.055197314248574166
1,10,11
0.7557692307692307,0.0477
