-0.2677281894534344,0.0,0.0,-0.030348916934018522,0.0,-0.08695019616825572,0.0,0.0,0.08083655607114063,0.0,-0.060833870299324494,-0.2624630734686272,0.21083919760519923,0.0,0.0
1,2,4,6,7,9,13,14
0.804950495049505,0.0096
