-0.10979285229036201,0.040207283695609664,0.020252601213427437,0.00039439201938201187,-0.12903664518197785,-0.050364541187610794,0.013242024050482287,0.09516770269988943,-0.029528584357238558,0.0,0.1369214926967579,-0.052395297005611526,0.09186577370534613,-0.13877390133385886,0.09205690856244551
9
0.6681623931623931,0.9694
