0.0,0.0,0.14970339151817957,0.09985243853204151,0.16661327462811604,0.0,-0.026844463078006316,-0.037954290042612485,-0.19089205498461617,-0.01828469360408946,0.0,-0.22695911779707284,0.0,-0.08289627581526564,0.0
0,1,5,10,12,14
0.9089108910891089,0.0115
