0.0,0.0,0.0,-0.05578259999662854,0.0,0.0,0.0,-0.10151575306077516,0.0,-0.0946109802642126,0.0,0.0,-0.2329510678304405,0.0,0.5151395988479431
0,1,2,4,5,6,8,10,11,13
0.9356435643564357,0.0004
