0.016723291073911507,-0.26197304273643257,-0.18180632756612788,0.0,0.000997315170347658,0.0,0.0,0.15060522981473667,-0.009732768467746731,-0.05413444083606849,0.0,-0.1316963714906361,0.19233121284399246,0.0,0.0
3,5,6,10,13,14
0.905940594059406,0.0027
