-0.13549243351753004,0.02543387627636997,0.07301631614407342,-0.004974246097792206,-0.053443316138510014,-0.015401573835235974,-0.05122055909222046,0.06433382774255698,-0.046934732388927106,0.04968017979585394,0.0,-0.09179812842704599,0.15052941672287037,-0.15312029305130426,0.08462110076970934
10
0.7054054054054054,0.4438
