-0.04990291416567071,0.07065926174001122,-0.07229393246291817,-0.005323941426500205,0.0,0.0,0.08034199790447355,0.0,-0.04171684311336404,0.3497745609332313,0.13956640387787173,-0.023583682478027113,-0.12293298419797508,-0.04390347769995684,0.0
4,5,7,14
0.802970297029703,0.0263
