0.0,0.14332779592737557,0.13829341437075474,0.1312681548055079,-0.012736952097740915,0.0,0.2038070271165901,-0.14550942504445222,0.13446799896315884,0.0,0.01558710018917242,-0.07409060886612602,0.0009115226191213027,0.0,0.0
0,5,9,13,14
0.906930693069307,0.0082
