0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607981494545284,0.0,0.0,0.04292297467899921,0.0,0.6199463117196208,-0.18105089865592727,0.0
0,1,2,3,4,5,6,8,9,11,14
0.8140442132639792,0.0063
