-0.08815637393548788,0.046248524520986045,0.05022478541375788,-0.016061278888287837,-0.10961719258969506,-0.04548683260717886,-0.004332733085398753,0.09144851866116875,-0.03598907041156324,0.0,0.1328432180083478,-0.053764007528635076,0.09778411141648732,-0.14125739503033735,0.08678595790266813
9
0.6656072644721907,0.9699
