-0.051273955004116176,0.013015268890954135,0.11671338241200549,0.012374714853496145,0.0,-0.012556182658958852,-0.030576260469554306,0.11001853779959889,-0.07453493460469383,-0.039974574464750466,0.11548142324116892,-0.07763580070948671,0.07262748482275935,-0.10713249379229489,0.16608498627616197
4
0.7235772357723578,0.2761
