-0.10911751682956575,0.04361880989332104,0.038759779517396224,-0.013634271077244183,-0.11988635732006632,-0.06791791299446649,-0.006113976440721036,0.08993616324110601,-0.021369977039943724,0.0,0.12287094500718117,-0.06457129875640516,0.0788162809055387,-0.14519906453812761,0.07818764643891656
9
0.6752657689581857,0.9721
