0.0,0.0,0.22044063738630637,0.0,0.0,-0.2577244659824136,0.0,0.0,0.0,0.0,0.18330868949307896,0.0,0.0,0.0,-0.3385262071382011
0,1,3,4,6,7,8,9,11,12,13
0.9,0.0003
