0.25769264712643347,0.0,0.0,0.19020089008641258,0.0,0.10080695261794043,-0.050892395847428905,0.0,-0.09913849637740464,-0.1282387476229063,0.06024688044710946,-0.09132061478309383,0.021462375091270313,0.0,0.0
1,2,4,7,13,14
0.9297029702970298,0.0083
