0.0,-0.22890828463862697,-0.09294262338057052,-0.08627979340558575,0.009554169617881332,-0.037527621659949675,0.05102720297815685,0.0070329026958439195,0.07306447827705183,-0.037610373822958794,0.0,-0.1358345807305461,-0.18040548850850524,0.05981248028432312,0.0
0,10,14
0.8405940594059406,0.0785
