-0.13468371224211279,0.043082773601050166,0.02167167705809602,0.0026338012670733013,-0.12098701063640772,-0.06379094546063901,-0.004376230264722767,0.08322925173015447,0.0,0.048151920089913286,0.13277565523165008,-0.048075053620006046,0.08749273913101997,-0.13086214926735298,0.07818708039980156
8
0.6689735614307931,0.8915
