-0.12212460606669372,0.0467150073856512,0.018862072740391738,0.002767864306697953,-0.11889659280275477,-0.06000328903177977,0.015109205707301827,0.09749279512124362,-0.02695822515796932,0.0,0.12820354530920255,-0.06097535225712396,0.0827140916405597,-0.14097592837755543,0.07820142409507447
9
0.6726153846153846,0.9732
