0.0,0.03787828214828477,0.08468540797424813,-0.1371496790713156,-0.11618250011863966,-0.11026736654467367,-0.05093337962156123,0.0,-0.01952395358289024,0.0,0.0,-0.21335718268098192,0.0,-0.10502113281794494,-0.12500111543945977
0,7,9,10,12
0.808910891089109,0.0585
